Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Aidan Anderson","TEX","AA",26,54.1,12.09202567183846,3.4785279329946257,3.47619048,0.3312883745709167,0.30672269,0.08823529,0.2184874,0.24528302,1.343558407982051,0.3649635,0.67819149,3.8098163075655425,2.919824069157119,0.8899922384084236,3.841168322062032,"sa3011250"
"Taylor Floyd","MIN","AA",25,37.2,9.796458854140715,4.539822395821307,2.15789474,1.4336281249962022,0.23428571,0.10857143,0.12571429,0.29411765,1.6991148148103137,0.36792453,0.6996587,5.973450520817509,5.338847753336749,0.6346027674807599,4.916446503999088,"sa3011367"
"Drew Parrish","KCR","AA",25,33,8.727272727272727,4.090909090909091,2.13333333,2.1818181818181817,0.2147651,0.10067114,0.11409396,0.2519084,1.4545454545454546,0.27472527,0.82914573,4.909090909090909,6.541315124974107,-1.6322242158831974,5.694639358963027,"sa3011395"
"Nick Bennett","MIL","AA",25,64,8.859375,3.515625,2.52,1.265625,0.22743682,0.09025271,0.13718412,0.24696356,1.34375,0.29714286,0.72704082,4.078125,4.844740104675293,-0.7666151046752931,4.793795710243285,"sa3011410"
"Evan Fitterer","MIA","AA",23,107,8.411214953271028,6.05607476635514,1.38888889,1.2616822429906542,0.20533881,0.14784394,0.05749487,0.23573201,1.560747663551402,0.27777778,0.75316456,4.457943925233645,5.887526319628565,-1.4295823943949202,5.305247365258564,"sa3011433"
"Michael Cuevas","WSN","AA",22,97.2,6.819113338234894,4.146758111088787,1.64444444,0.9215018024641749,0.16818182,0.10227273,0.06590909,0.28791774,1.6075086998541719,0.33442623,0.63087248,5.52901081478505,4.65785475829221,0.8711560564928398,4.671846076485432,"sa3011437"
"Ryan Jensen","CHC","AA",25,32.1,11.134022370017513,6.123712303509632,1.81818182,1.1134022370017513,0.26315789,0.14473684,0.11842105,0.27906977,1.7938147151694883,0.37647059,0.6741573,5.567011185008757,4.847156541260621,0.7198546437481355,4.50919623365769,"sa3011496"
"Spencer Stockton","CIN","AA",27,43,9.837209302325581,4.186046511627907,2.35,1.255813953488372,0.25824176,0.10989011,0.14835165,0.22839506,1.3255813953488371,0.28440367,0.82304527,3.558139534883721,4.602370918628781,-1.0442313837450596,4.698771776293599,"sa3011500"
"Houston Roth","BAL","AA",25,79,9.341772151898734,5.012658227848101,1.86363636,1.9367088607594938,0.24046921,0.12903226,0.11143695,0.23809524,1.4430379746835442,0.27179487,0.7832618,5.012658227848101,5.781931168519998,-0.7692729406718968,4.647329716214651,"sa3011527"
"Mitchell Stumpo","ARI","AA",27,33.2,14.435641383461318,8.287127460875942,1.74193548,1.6039601537179242,0.31952663,0.18343195,0.13609468,0.26470588,1.9900987092426097,0.39473684,0.64356436,6.950493999444339,5.74233491735105,1.2081590820932888,4.7164742472426395,"sa3011585"
"Conor Grammes","ARI","AA",25,45.2,12.810217551325493,6.897809450713727,1.85714286,0.985401350101961,0.31400966,0.16908213,0.14492754,0.23668639,1.6423355835032682,0.35353535,0.73239437,3.5474448603670594,4.7658228577113935,-1.218377997344334,4.2602122596907845,"sa3011651"
"Peyton Plumlee","HOU","AA",26,47,10.148936170212766,5.361702127659575,1.89285714,1.148936170212766,0.23660714,0.125,0.11160714,0.28497409,1.7659574468085106,0.36567164,0.55412371,7.659574468085107,5.075808999893513,2.5837654681915936,5.100578728857193,"sa3011654"
"Kendall Williams","LAD","AA",22,39,7.615384615384615,5.3076923076923075,1.43478261,0.23076923076923078,0.19075145,0.13294798,0.05780347,0.20408163,1.358974358974359,0.25663717,0.71428571,3.923076923076923,4.333855917514899,-0.4107789944379765,5.31395538942172,"sa3011674"
"Lucas Knowles","WSN","AA",25,44.1,8.729324309766303,2.6390980471386496,3.30769231,1.6240603367007076,0.23756906,0.0718232,0.16574586,0.24096386,1.195488858960243,0.27826087,0.82191781,3.654135757576592,4.696654849209066,-1.0425190916324745,3.620713122558071,"sa3011676"
"Brendan Cellucci","BOS","AA",25,51,11.117647058823529,5.823529411764706,1.90909091,1.2352941176470589,0.26141079,0.13692946,0.12448133,0.29126214,1.8235294117647058,0.38970588,0.69248826,5.294117647058823,4.64815107420379,0.6459665728550332,4.250813814588621,"sa3011710"
"Sem Robberse","TOR","AA",21,88.2,8.729324309766303,3.3496244444452095,2.60606061,1.421052794613119,0.2311828,0.08870968,0.14247312,0.21130952,1.1729324653949555,0.24152542,0.74370709,4.060150841751769,4.606429274947916,-0.5462784331961474,4.116779865600794,"sa3011735"
"Pedro Garcia","CIN","AA",28,37,15.567567567567568,6.8108108108108105,2.28571429,1.7027027027027026,0.37426901,0.16374269,0.21052632,0.18978102,1.4594594594594594,0.28787879,0.71713147,5.837837837837838,5.33587186143205,0.5019659764057876,4.029178200178856,"sa3011805"
"Matthew Thompson","CHW","AA",22,124.1,9.84450442416948,6.152815265105926,1.6,1.08579092913634,0.23943662,0.14964789,0.08978873,0.22916667,1.5683646754191576,0.2887538,0.6779661,4.849866150142318,5.083136613923408,-0.23327046378109006,5.077547441111122,"sa3011866"
"Graeme Stinson","TBR","AA",25,45.1,10.125001135994534,5.955883021173255,1.7,0.9926471701955425,0.24056604,0.14150943,0.0990566,0.24712644,1.6102942983172135,0.3220339,0.66216216,5.955883021173255,5.277644707009888,0.6782383141633668,5.063454902485884,"sa3011900"
"Chris McMahon","COL","AA",24,67,8.865671641791044,3.3582089552238807,2.64,1.7462686567164178,0.21086262,0.0798722,0.13099042,0.29681979,1.626865671641791,0.34803922,0.68893528,5.91044776119403,5.171124442655649,0.7393233185383812,4.6309762787463065,"sa3014429"
"Shane Drohan","BOS","AA",24,34,9.529411764705882,2.3823529411764706,4,0.2647058823529412,0.28125,0.0703125,0.2109375,0.16101695,0.8235294117647058,0.22222222,0.86956522,1.3235294117647058,2.422660878125359,-1.0991314663606533,3.2716033709399843,"sa3014447"
"Tyler Brown","HOU","AA",24,49,9,4.775510204081633,1.88461538,0.9183673469387755,0.23444976,0.12440191,0.11004785,0.20555556,1.2857142857142858,0.25396825,0.74576271,3.122448979591837,4.7948710928157885,-1.6724221132239516,4.798830854710268,"sa3014450"
"Tanner Burns","CLE","AA",24,86.2,8.930770279021075,4.2576928074402804,2.09756098,1.1423078263864166,0.23888889,0.11388889,0.125,0.21587302,1.2576924553143376,0.26146789,0.84016393,3.011538815018735,4.498679121231908,-1.4871403062131732,4.3811030268706945,"sa3014451"
"Garrett Stallings","BAL","AA",25,53.1,8.943750852942548,3.206250305771857,2.78947368,1.350000128746045,0.23766816,0.08520179,0.15246637,0.23529412,1.2562501198053475,0.27972028,0.68100358,4.725000450611158,4.3068521529436214,0.41814829766753636,3.5748792473655056,"sa3014457"
"Beck Way","KCR","AA",23,79.2,9.037658057771699,7.004184994773066,1.29032258,1.1297072572214624,0.20671835,0.16020672,0.04651163,0.25324675,1.7573224001222747,0.31192661,0.64335664,6.665272817606628,6.291156968098621,0.3741158495080068,6.12067043257038,"sa3014462"
"Zach McCambley","MIA","AA",24,38.1,10.33043615330388,5.16521807665194,2,0.23478263984781544,0.25882353,0.12941176,0.12941177,0.26027397,1.5652175989854364,0.36633663,0.69306931,3.756522237565047,3.500854224726021,0.2556680128390263,4.315603479634691,"sa3014478"
"Christian Chamberlain","KCR","AA",23,31.2,13.926314391455962,6.252630951265942,2.22727273,0,0.36029412,0.16176471,0.19852941,0.11926606,1.1052630469409495,0.21666667,0.75,1.989473484493709,3.1559882251179396,-1.1665147406242307,4.724566192954624,"sa3014486"
"Nick Frasso","LAD","AA",24,73.2,11.484164481759668,2.932127101725873,3.91666667,0.4886878502876455,0.2984127,0.07619048,0.22222222,0.23943662,1.248868950735094,0.34408602,0.69593148,3.909502802301164,3.1091197886456814,0.8003830136554826,3.667504384165205,"sa3014492"
"Nick Garcia","COL","AA",24,94.1,7.918728342156203,3.625441891589587,2.18421053,1.9081273113629404,0.18906606,0.08656036,0.1025057,0.30434783,1.664311043799898,0.34375,0.61870504,7.346290148747321,5.798570388509169,1.5477197602381523,5.001177045428542,"sa3014501"
"Tekoah Roby","STL","AA",21,58.1,10.645715213946987,2.3142859160754323,4.6,0.9257143664301729,0.28870293,0.06276151,0.22594142,0.24774775,1.2000001046317055,0.33333333,0.62893082,4.628571832150865,3.5385445487508957,1.090027283399969,3.585111684773323,"sa3014519"
"Dax Fulton","MIA","AA",21,33,10.636363636363637,5.181818181818182,2.05263158,1.0909090909090908,0.26351351,0.12837838,0.13513514,0.2519685,1.5454545454545454,0.33333333,0.67510549,5.181818181818182,4.700327225887414,0.4814909559307674,4.512805005320997,"sa3014535"
"Chih-Jung Liu","BOS","AA",24,114.1,11.413994676862208,4.801749484748929,2.37704918,1.4956268886922892,0.28431373,0.11960784,0.16470588,0.26530612,1.5568513812118567,0.35379061,0.70263488,5.352769917425035,4.710004450768669,0.6427654666563658,3.900650676609206,"sa3014675"
"Tink Hence","STL","AA",20,54.1,8.779141926129293,3.644172120280084,2.40909091,1.3251534982836668,0.22175732,0.09205021,0.12970711,0.27906977,1.5092025952675094,0.33766234,0.6456044,5.466258180420126,4.981173955376157,0.48508422504396886,4.60977932375229,"sa3014709"
"Nick Trogrlic-Iverson","STL","AA",25,64.2,7.654640379387041,4.036083109131348,1.89655172,0.9742269573765324,0.18581081,0.09797297,0.08783784,0.26744186,1.5154641559190505,0.31632653,0.60699588,4.871134786882662,5.161902672533236,-0.290767885650574,5.242915114082454,"sa3014782"
"Wil Jensen","SFG","AA",25,89,9.404494382022472,4.146067415730337,2.26829268,1.0112359550561798,0.24932976,0.10991957,0.13941019,0.22865854,1.303370786516854,0.28888889,0.86792453,2.5280898876404496,4.16324250403415,-1.6351526163937002,4.389457403140122,"sa3014786"
"Braden Zarbnisky","PHI","AA",26,39.1,10.754238678785251,3.6610174225651915,2.9375,1.3728815334619469,0.28484848,0.0969697,0.18787879,0.22297297,1.245762872956211,0.28421053,0.76923077,2.974576655834218,4.165432678136098,-1.1908560223018805,3.9807495972957505,"sa3014791"
"Cesar Gomez","HOU","AA",24,36.1,7.9266066142240215,5.944954960668016,1.33333333,1.486238740167004,0.17112299,0.12834225,0.04278075,0.32919255,2.1192663517196166,0.38211382,0.55240793,7.9266066142240215,6.22494072269971,1.7016658915243115,5.744316215693077,"sa3014799"
"Shohei Tomioka","OAK","AA",27,44.2,10.67910326156579,5.238805373598312,2.03846154,0.40298502873833175,0.26368159,0.12935323,0.13432836,0.25287356,1.567164000649068,0.35294118,0.76246334,3.022387715537488,3.7152183336413875,-0.6928306181038995,4.210428766759379,"sa3014808"
"Robbie Peto","LAD","AA",24,35,8.485714285714286,6.942857142857143,1.22222222,2.057142857142857,0.18333333,0.15,0.03333333,0.31125828,2.1142857142857143,0.35454545,0.67901235,7.9714285714285715,7.26425884791783,0.7071697235107415,6.288565837698323,"sa3014848"
"Stevie Branche","CIN","AA",26,41.1,13.064517736683229,7.185484755175776,1.81818182,0.4354839245561076,0.31578947,0.17368421,0.14210526,0.18666667,1.4758066332179203,0.29545455,0.62883436,4.790323170117184,4.208147440145227,0.582175729971957,5.069653860505032,"sa3014866"
"Joe Jones","BOS","AA",27,37.1,9.401786514843065,6.026786227463504,1.56,0.9642857963941605,0.22941176,0.14705882,0.08235294,0.21014493,1.4464286945912408,0.26315789,0.66787004,4.8214289819708025,5.1506022142512595,-0.32917323228045703,5.381781310049913,"sa3014870"
"Ryan Murphy","SFG","AA",23,107.1,8.97205011460441,4.276397718175934,2.09803922,1.2577640347576275,0.23010753,0.10967742,0.12043011,0.25061425,1.4254659060586445,0.30526316,0.74820144,4.360248653826442,4.719701501910261,-0.3594528480838184,4.664825678897431,"sa3014871"
"TJ Shook","MIL","AA",25,97.1,9.893836133451913,3.3287672972361575,2.97222222,1.2020548573352792,0.25970874,0.08737864,0.1723301,0.22615804,1.2226028036145147,0.28340081,0.6284153,4.623287912827997,4.503772687240892,0.11951522558710437,4.374237337560746,"sa3014915"
"Cole Percival","LAA","AA",24,49.1,8.027025682200176,5.290539654177389,1.51724138,0.7297296074727433,0.18487395,0.12184874,0.06302521,0.27722772,1.7229726843106439,0.33766234,0.56712963,6.567566467254689,5.049331165723118,1.518235301531571,5.2429927483790335,"sa3014919"
"Dane Acker","TEX","AA",24,46,9.978260869565217,5.086956521739131,1.96153846,0.782608695652174,0.25888325,0.1319797,0.12690355,0.19642857,1.2826086956521738,0.25663717,0.79787234,2.739130434782609,4.497178102576214,-1.7580476677936052,5.053959374129772,"sa3014924"
"Blane Abeyta","NYY","AA",24,127,8.929133858267717,3.6141732283464565,2.47058824,1.2755905511811023,0.22300885,0.09026549,0.13274336,0.25948104,1.4251968503937007,0.31372549,0.65758294,5.669291338582677,4.645680794753428,1.0236105438292489,4.519552844199609,"sa3014975"
"Blake Goldsberry","COL","AA",26,44.1,11.165414814817364,4.060150841751769,2.75,1.6240603367007076,0.29100529,0.10582011,0.18518519,0.23809524,1.3533836139172564,0.3047619,0.80321285,3.8571432996641803,4.561316487817341,-0.7041731881531605,3.9086824958793174,"sa3014978"
"Nick Krauth","TEX","AA",23,106.1,6.178683681126116,3.1316615918036477,1.97297297,1.015674029774156,0.15400844,0.07805907,0.07594937,0.28841608,1.4952978771675074,0.32544379,0.62740077,6.009404676163757,5.225745710315068,0.783658965848689,5.612588899053977,"sa3015006"
"Adam Seminaris","MIL","AA",24,53.2,9.559005305224561,3.5217387966616807,2.71428571,0.8385092373004002,0.24255319,0.0893617,0.15319149,0.28301887,1.5093166271407203,0.36666667,0.63157895,5.7018628136427205,3.9517858768088043,1.7500769368339162,4.035776703548221,"sa3015010"
"Case Williams","COL","AA",21,101.2,6.993443322698206,4.514754550096311,1.54901961,1.9475411784729182,0.16527197,0.10669456,0.05857741,0.31190476,1.7901641135458137,0.34169279,0.64475348,7.081967921719703,6.2460941550950455,0.8358737666246574,5.662257474849962,"sa3015013"
"Mason Hickman","CLE","AA",24,54.2,11.689023302680848,5.268292192757565,2.21875,1.4817071792130652,0.3034188,0.13675214,0.16666667,0.22885572,1.4268291355385072,0.30578512,0.78313253,3.951219144568174,4.629260465235044,-0.6780413206668698,4.126256375062936,"sa3015033"
"Trey Benton","CLE","AA",25,47,12.446808510638299,5.74468085106383,2.16666667,0.9574468085106383,0.29411765,0.13574661,0.15837104,0.26455026,1.702127659574468,0.37815126,0.65333333,3.8297872340425534,3.935176522681054,-0.10538928863850039,3.688639219644222,"sa3015034"
"Jake McSteen","ATL","AA",27,56.2,8.099999272963645,2.858823272810698,2.83333333,1.588235151561499,0.20564516,0.07258065,0.13306452,0.26637555,1.3941175219262048,0.30357143,0.75757576,4.129411394059898,5.0791149700389315,-0.9497035759790338,4.59702465035991,"sa3015087"
"Michael Brewer","TEX","AA",22,42.1,8.078741128124463,6.165355071463406,1.31034483,1.4881891551808222,0.19487179,0.14871795,0.04615385,0.26219512,1.7007876059209395,0.30252101,0.66978193,6.165355071463406,6.244011685370667,-0.07865661390726153,5.964425287872469,"sa3015149"
"Wilmer Flores","DET","AA",22,80.2,9.148761484289436,3.57024838411295,2.5625,0.5578513100176485,0.24332344,0.09495549,0.14836795,0.2384106,1.2892563609296765,0.31162791,0.71,3.9049591701235395,3.3499822292649672,0.5549769408585723,3.779001557295122,"sa3015223"
"Aaron Rozek","MIN","AA",27,86,8.476744186046512,3.13953488372093,2.7,1.569767441860465,0.21485411,0.0795756,0.13527852,0.27272727,1.430232558139535,0.31836735,0.64814815,5.755813953488372,5.332365160210188,0.4234487932781841,4.978147829999757,"sa3015224"
"Nolan Clenney","NYM","AA",27,40.1,9.818183056310614,4.0165294321270695,2.44444444,1.5619836680494157,0.23280423,0.0952381,0.13756614,0.28235294,1.6363638427184355,0.34453782,0.68181818,5.355372576169426,4.7632055479763435,0.5921670281930824,4.296578733177239,"sa3015328"
"Kenyon Yovan","LAA","AA",25,46.1,8.741008153792803,4.273381764076482,2.04545455,1.5539570051187206,0.22727273,0.11111111,0.11616162,0.22413793,1.3165469071144715,0.25619835,0.63706564,4.856115640996002,5.435230416344876,-0.5791147753488737,5.0658286166807125,"sa3016839"
"Tommy Sommer","CHW","AA",24,68,7.544117647058823,6.088235294117647,1.23913043,2.25,0.18627451,0.1503268,0.03594771,0.25868726,1.661764705882353,0.27027027,0.73170732,6.088235294117647,7.226173928204705,-1.1379386340870585,5.997281283556539,"sa3016906"
"Theo Denlinger","BOS","AA",26,30.2,9.97825983521629,4.4021734567130695,2.26666667,0.29347823044753796,0.25373134,0.1119403,0.14179105,0.21551724,1.3043476908779466,0.2962963,0.57692308,4.695651687160607,3.2429933623239986,1.4526583248366087,4.137138606772573,"sa3016908"
"Jimmy Joyce","SEA","AA",24,30.2,8.5108686829786,2.9347823044753794,2.9,0.29347823044753796,0.2265625,0.078125,0.1484375,0.25,1.2717389986059977,0.3255814,0.70707071,3.8152169958179933,3.39935204604172,0.4158649497762732,4.392700385089013,"sa3016914"
"Garrett Schoenle","CHW","AA",25,102.2,10.256494522738224,5.610390166284157,1.828125,1.3149351952228492,0.25324675,0.13852814,0.11471862,0.24808184,1.5681819735620646,0.31660232,0.65306122,6.224026590721486,5.273920467406965,0.9501061233145212,5.236378067788682,"sa3016937"
"Kevin Kopps","SDP","AA",26,54.2,11.030486778586152,3.951219144568174,2.79166667,0.3292682620473478,0.27125506,0.09716599,0.17408907,0.25229358,1.44512181676336,0.3557047,0.70197044,2.6341460963787826,3.308683970767352,-0.6745378743885695,3.968858618974956,"sa3017005"
"Ross Carver","CLE","AA",23,71.2,10.172094467105524,4.269768047920837,2.38235294,1.1302327185672805,0.2515528,0.10559006,0.14596273,0.24113475,1.4232560159736123,0.30729167,0.5870021,6.153489245532971,4.322113831047133,1.831375414485838,4.44200409365195,"sa3017069"
"Griff McGarry","PHI","AA",24,54.2,12.18292569575187,5.926828716852261,2.05555556,0.6585365240946957,0.32034632,0.15584416,0.16450217,0.16062176,1.2256096420651281,0.23478261,0.72555205,3.1280484894498044,3.604870316643295,-0.47682182719349075,4.0532266912765955,"sa3017130"
"Dylan Spain","COL","AA",25,32.1,8.628867336763573,3.061856151754816,2.81818182,2.2268044740035027,0.20945946,0.07432432,0.13513514,0.27131783,1.4226806361689044,0.3,0.70093458,5.845361744259194,6.337458206350764,-0.49209646209156954,5.39796244804654,"sa3017134"
"Andrew Baker","PHI","AA",23,41,14.048780487804878,10.536585365853659,1.33333333,1.3170731707317074,0.3047619,0.22857143,0.07619048,0.22292994,2.024390243902439,0.33333333,0.59045226,8.121951219512194,5.934138639961802,2.1878125795503927,5.334449536480555,"sa3017196"
"Nick Dombkowski","PIT","AA",24,85,6.141176470588236,2.7529411764705882,2.23076923,1.3764705882352941,0.16292135,0.07303371,0.08988764,0.23170732,1.2,0.24513619,0.78088578,3.7058823529411766,4.887366760478301,-1.1814844075371242,5.140938325489269,"sa3017201"
"Justin Meis","PIT","AA",23,83,8.349397590361447,5.096385542168675,1.63829787,1.4096385542168675,0.20867209,0.12737127,0.08130081,0.23343849,1.4578313253012047,0.26872247,0.74211503,4.554216867469879,5.335843018451369,-0.7816261509814897,5.386813259699259,"sa3017207"
"Ray Gaither","HOU","AA",25,33.1,9.720001483154523,6.480000988769683,1.5,1.080000164794947,0.22360248,0.14906832,0.07453416,0.22962963,1.650000251770058,0.28421053,0.6614786,3.5100005355835777,5.432830541992228,-1.9228300064086503,5.456114090770875,"sa3017270"
"Trey McLoughlin","NYM","AA",24,35.1,9.679246676354559,2.547170177988042,3.8,1.0188680711952167,0.26206897,0.06896552,0.19310345,0.22222222,1.132075634661352,0.27956989,0.69767442,3.3113212313844547,3.44541339979515,-0.1340921684106955,3.7305343821153754,"sa3017277"
"Gil Luna","CHW","AA",23,39.2,11.571427087680966,9.302519815586658,1.24390244,0.6806721816282921,0.27717391,0.22282609,0.05434783,0.2173913,1.7899157368743976,0.32142857,0.59888579,6.1260496346546285,5.469871164753882,0.6561784699007465,5.9203697467745915,"sa3017301"
"Patrick Wicklander","TBR","AA",23,81.2,7.604082579829323,2.9755105747158224,2.55555556,1.5428573350378336,0.19273743,0.07541899,0.11731844,0.2804878,1.457143038646843,0.31836735,0.71289063,4.077551528314275,5.219931635588544,-1.1423801072742696,5.099797590767713,"sa3017304"
"Evan Gates","SFG","AA",25,55.1,11.71084444995967,4.8795185208165295,2.4,0.4879518520816529,0.27480916,0.11450382,0.16030534,0.27705628,1.6987953368768658,0.39102564,0.66079295,4.3915666687348764,3.0587345647818793,1.3328321039529971,4.127962982584338,"sa3017311"
"Logan Workman","TBR","AA",24,63.1,10.089474494490332,2.9842107659760138,3.38095238,0.9947369219920046,0.25818182,0.07636364,0.18181818,0.26482213,1.3894737957983556,0.34285714,0.64393939,4.121052962538305,3.8159572289591037,0.30509573357920106,4.474317574711797,"sa3017313"
"William Fleming","KCR","AA",24,47.2,7.174824409236837,3.2097898672901644,2.23529412,1.132867011984764,0.18269231,0.08173077,0.10096154,0.25789474,1.3846152368702669,0.29452055,0.75085324,4.342656879274928,4.867655325954939,-0.5249984466800104,5.054900853746393,"sa3017314"
"Sean Hunley","TBR","AA",23,97,8.257731958762887,1.7628865979381443,4.68421053,1.2061855670103092,0.22361809,0.04773869,0.1758794,0.24390244,1.1237113402061856,0.28838951,0.69444444,3.618556701030928,4.383238816015499,-0.7646821149845713,4.530115794213777,"sa3017316"
"Ryan Cusick","OAK","AA",23,94.1,8.01413470772435,5.438162837384381,1.47368421,1.6219082146584993,0.20740741,0.14074074,0.06666667,0.23919308,1.4840990199489537,0.26829268,0.77645051,4.770318278407351,6.099190830263633,-1.328872551856282,5.632285007497534,"sa3017385"
"Antonio Knowles","LAD","AA",23,41,9.439024390243903,5.926829268292683,1.59259259,1.0975609756097562,0.25,0.15697674,0.09302326,0.18571429,1.2926829268292683,0.22826087,0.66666667,5.048780487804878,5.5220985691721864,-0.47331808136730746,4.958938734669512,"sa3017387"
"Brett Kerry","LAA","AA",24,118.1,8.06197217750967,3.0422536518904417,2.65,1.749295849837004,0.21721311,0.08196721,0.1352459,0.22371365,1.1830986424018384,0.24213836,0.79963235,3.878873406160313,5.353763068278051,-1.4748896621177376,4.695962362291595,"sa3017390"
"Adrian Chaidez","HOU","AA",24,45.1,9.926471701955425,6.55147132329058,1.51515152,1.191176604234651,0.23923445,0.15789474,0.08133971,0.22485207,1.5661766463085227,0.28318584,0.58908046,6.750000757329689,5.854595224915107,0.895405532414582,5.914516173501045,"sa3017417"
"Matt Osterberg","PHI","AA",24,30.1,8.901099833928605,1.7802199667857208,5,0.8901099833928604,0.24793388,0.04958678,0.19834711,0.22608696,1.0549451655026494,0.2804878,0.71942446,3.2637366057738215,3.176700945330074,0.08703566044374744,3.1283475832882064,"sa3017462"
"Aaron Brown","HOU","AA",24,102.2,9.642858098300895,3.155844468534838,3.05555556,1.1396105025264693,0.24444444,0.08,0.16444444,0.26941748,1.4318183236871025,0.33910035,0.68807339,4.295454971061307,4.306466700926587,-0.011011729865280095,4.399071825657702,"sa3017500"
"Alex Cornwell","STL","AA",24,36.2,7.609089853586391,1.9636360912481008,3.875,0.4909090228120252,0.20945946,0.05405405,0.15540541,0.25179856,1.172727110050949,0.31132075,0.72815534,2.6999996254661385,3.4473757650832453,-0.7473761396171068,3.8812969808565074,"sa3017501"
"Lael Lockhart","DET","AA",25,88.2,10.860903501685982,4.56766969697074,2.37777778,0.913533939394148,0.27937337,0.11749347,0.1618799,0.22754491,1.3646618106999,0.30733945,0.70284698,4.161654612795563,3.9100956235749176,0.25155898922064557,4.076674193642178,"sa3017502"
"Christopher Troye","BOS","AA",24,31,14.516129032258064,7.838709677419355,1.85185185,0,0.34722222,0.1875,0.15972222,0.17391304,1.5161290322580645,0.30769231,0.65306122,3.774193548387097,2.85624721588627,0.917946332500827,3.8807288450579493,"sa3017530"
"Bryan Pope","STL","AA",24,32,9,3.9375,2.28571429,1.125,0.20645161,0.09032258,0.11612903,0.30434783,1.75,0.37254902,0.6741573,4.21875,4.911580276489258,-0.692830276489258,4.887326507875696,"sa3017532"
"Carlos Tavera","BAL","AA",24,79.2,10.054394589271014,6.552302091884481,1.53448276,1.6945608858321934,0.24184783,0.1576087,0.08423913,0.22727273,1.6066947658260797,0.26960784,0.66972477,4.857741206052288,5.748405717625149,-0.8906645115728606,5.112741724570803,"sa3017536"
"Wyatt Olds","BOS","AA",23,45.2,10.64233458110118,9.262772690958434,1.14893617,0.7883210800815688,0.2278481,0.19831224,0.02953587,0.23728814,1.9489048924238783,0.31932773,0.59128631,8.474451610876864,5.990930219321351,2.483521391555513,6.685705824669885,"sa3017539"
"Peter Van Loon","BAL","AA",24,53.2,11.739129322205601,3.8571424915818406,3.04347826,2.0124221695209603,0.29045643,0.09543568,0.19502075,0.26511628,1.4906830885340447,0.33834586,0.69486405,6.037266508562881,5.02715468362345,1.0101118249394316,3.9225655820345056,"sa3017543"
"Rhett Kouba","HOU","AA",23,110,9.654545454545454,1.8818181818181818,5.13043478,0.9818181818181818,0.2616408,0.05099778,0.21064302,0.22727273,1.0727272727272728,0.28819444,0.71942446,3.272727272727273,3.865557549216531,-0.5928302764892579,4.027837023951791,"sa3017544"
"Jacob Webb","BOS","AA",24,59,9.915254237288135,5.796610169491525,1.71052632,0.7627118644067796,0.2443609,0.14285714,0.10150376,0.22222222,1.4915254237288136,0.29032258,0.61904762,5.033898305084746,4.258652902053575,0.7752454030311711,4.698416092941317,"sa3017547"
"Justin Armbruester","BAL","AA",24,62,6.241935483870968,2.7580645161290325,2.26315789,0.7258064516129032,0.17063492,0.07539683,0.0952381,0.22608696,1.1451612903225807,0.25824176,0.79104478,2.467741935483871,4.0014085062088505,-1.5336665707249795,5.071835687948812,"sa3017548"
"Alex Pham","BAL","AA",23,60.2,8.010988339351751,2.5219778105366624,3.17647059,0.7417581795696067,0.22978723,0.07234043,0.15744681,0.19724771,0.9890109060928088,0.23899371,0.75471698,2.670329446450584,3.407470175408322,-0.7371407289577383,3.83515192409637,"sa3017550"
"Luke Albright","ARI","AA",23,112,10.928571428571429,5.544642857142857,1.97101449,0.8839285714285714,0.26459144,0.13424125,0.13035019,0.2675737,1.6696428571428572,0.36394558,0.66628702,5.464285714285714,4.496401705060687,0.9678840092250276,4.605543463836823,"sa3017592"
"Jake Rice","ARI","AA",25,42,12.428571428571429,7.285714285714286,1.70588235,1.0714285714285714,0.28855721,0.16915423,0.11940299,0.23125,1.6904761904761905,0.32989691,0.6056338,7.5,5.407115990774972,2.0928840092250276,5.263903449191934,"sa3017593"
"Jack Sinclair","WSN","AA",24,43.2,9.274808079982137,5.152671155545631,1.8,1.648854769774602,0.23809524,0.13227513,0.10582011,0.24223602,1.4656486842440908,0.28703704,0.80645161,4.122136924436505,5.519876602344711,-1.3977396779082056,4.592804825031162,"sa3017596"
"Riley Martin","CHC","AA",25,46,15.26086956521739,5.478260869565218,2.78571429,0.5869565217391305,0.39593909,0.14213198,0.25380711,0.19161677,1.3043478260869565,0.3372093,0.64013841,3.5217391304347827,2.9921585829361628,0.5295805474986199,3.2089237766097423,"sa3017601"
"Dustin Saenz","WSN","AA",24,73,5.178082191780822,2.3424657534246576,2.21052632,0.9863013698630136,0.14046823,0.06354515,0.07692308,0.27797834,1.3150684931506849,0.30396476,0.71753986,4.438356164383562,4.45368424637677,-0.01532808199320801,4.373738589025524,"sa3017610"
"Ryan Long","BAL","AA",23,47,8.042553191489361,3.25531914893617,2.47058824,1.5319148936170213,0.2038835,0.08252427,0.12135922,0.27659574,1.4680851063829787,0.31884058,0.6122449,6.51063829787234,4.85007013970233,1.66056815817001,4.818043124041659,"sa3017616"
