Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"Kurt Suzuki","LAA",247,0.048582995,0.178137651,0.272727272,0.223744292,0.293877551,0.342465753,0.636343304,0.118721461,0.76785714,0.25,-0.7000000476837158,-1,-1.0929741859436035,-0.19850623467937112,23.183175477982534,-6.717604477106558,0.28155541176698645,74.8246531535434,"Kurt Suzuki",8259,435559
"Luke Williams","PHI",108,0.092592592,0.212962962,0.434782608,0.244897959,0.314814814,0.31632653,0.631141344,0.071428571,2.4416015145735566,0.31081081,0.6000000238418579,0,0.44537630677223206,-0.537899523274973,10.289289371842237,-2.7847358716784996,0.2832622345950868,74.5334267490401,"Luke Williams",19931,663897
"Raimel Tapia","COL",533,0.075046904,0.131332082,0.571428571,0.273100616,0.327067669,0.371663244,0.698730913,0.098562628,5.544810232468847,0.306024096,2.800000049173832,-0.10000000149011612,4.4861063957214355,1.0117528862319887,60.23387283207236,-4.288862860488317,0.3047009746983366,74.52297177863967,"Raimel Tapia",14350,606132
"Josh Reddick","ARI",158,0.037974683,0.196202531,0.193548387,0.258278145,0.284810126,0.370860927,0.655671053,0.112582782,1.40739202125,0.310924369,-0.19999998807907104,-0.30000001192092896,0.1679893136024475,-0.10952068120241165,14.987861703492996,-4.1389530046206735,0.28276510555532913,74.50153877707507,"Josh Reddick",3892,502210
"Marcell Ozuna","ATL",208,0.091346153,0.221153846,0.413043478,0.212765957,0.288461538,0.356382978,0.644844516,0.143617021,1.2005494462500002,0.244444444,-0.6000000238418579,-0.5,-0.360120952129364,-0.1608585005160421,19.962032025987625,-5.217572146718976,0.28410841352664506,74.22837683308047,"Marcell Ozuna",10324,542303
"Ernie Clement","CLE",133,0.052631578,0.142857142,0.368421052,0.231404958,0.284615384,0.338842975,0.623458359,0.107438017,2.5889990521956827,0.252525252,1.2999999299645424,-0.10000000149011612,0.3693220615386963,-0.5219988445751369,11.746802033225512,-4.353617942591691,0.2748629574592297,74.21755023944972,"Ernie Clement",20352,676391
"Jon Berti","MIA",271,0.11808118,0.22509225,0.524590163,0.210300429,0.311111111,0.313304721,0.624415832,0.103004292,5.4991790134402585,0.264705882,3.5999999046325684,-0.5,1.763461947441101,-0.3134467687923461,25.58457795122991,-7.22154094686379,0.28221898586661726,73.93042099603917,"Jon Berti",12037,542932
"Daniel Johnson","CLE",81,0.049382716,0.333333333,0.148148148,0.22077922,0.259259259,0.376623376,0.635882635,0.155844156,3.6912591443644076,0.282608695,-0.20000000298023224,0.30000001192092896,0.06709804385900497,0.14181714109145105,7.118291771079561,-2.687227161560992,0.2743291332397932,73.85680530081231,"Daniel Johnson",19643,669288
"Yonathan Daza","COL",331,0.063444108,0.181268882,0.35,0.282392026,0.332307692,0.355481727,0.687789419,0.073089701,3.382705445691382,0.345833333,0.5,-0.5,0.1788783222436905,-0.334195158444345,37.10744510645998,-2.962021149145248,0.3036107145822965,73.81439500825813,"Yonathan Daza",15794,602074
"Gerardo Parra","WSN",107,0.056074766,0.280373831,0.2,0.237113402,0.29245283,0.350515463,0.642968293,0.113402061,3.3608726474296,0.318181818,-0.9000000208616257,-0.20000000298023224,-0.6951698660850525,-0.3014637138694525,10.072517648177751,-2.880451806051126,0.2818898041293306,73.77843550838567,"Gerardo Parra",8553,467827
"Dylan Moore","SEA",377,0.106100795,0.294429708,0.36036036,0.180722891,0.275862068,0.334337349,0.610199417,0.153614458,6.622668649910154,0.228571428,0.4000000059604645,-0.6000000238418579,0.5041182637214661,1.8330048511270434,32.11606614674254,-13.521966416288178,0.2710759157527347,73.77224319579936,"Dylan Moore",18042,664238
"Khris Davis","- - -",114,0.087719298,0.271929824,0.322580645,0.205882352,0.271929824,0.362745098,0.634674922,0.156862746,3.05357142125,0.257142857,-0.20000001788139343,-0.19999998807907104,-0.8274399116635323,-0.07529546832665801,10.008470192488781,-3.791889786783108,0.274224529140874,73.69334618342272,"Khris Davis",9112,501981
"Victor Caratini","SDP",356,0.098314606,0.230337078,0.426829268,0.22683706,0.308988764,0.322683706,0.63167247,0.095846646,2.6203172315200085,0.280701754,-2.9000000953674316,-2.0999999046325684,-2.4015283584594727,0.10566317522898316,31.002660137276656,-12.093200850625033,0.27336944947982655,73.65901922465741,"Victor Caratini",14968,605170
"Ryan Lavarnway","CLE",30,0.033333333,0.333333333,0.1,0.25,0.275862068,0.357142857,0.633004925,0.107142857,1.08035714,0.388888888,-0.7999999895691872,0.10000000149011612,-0.17429915070533752,-0.01711260643787682,2.6170031052568015,-1.0146705734989587,0.2735474972889341,73.32859544658892,"Ryan Lavarnway",8879,543432
"Elvis Andrus","OAK",541,0.057301293,0.149722735,0.382716049,0.243460764,0.293680297,0.319919517,0.613599814,0.076458753,5.345615202409852,0.282973621,4.900000095367432,-1.5,3.8666093349456787,1.130115941632539,45.490216303253526,-20.000965703642013,0.26974269603170564,73.21862246690046,"Elvis Andrus",8709,462101
"Jarred Kelenic","SEA",377,0.095490716,0.281167108,0.339622641,0.181008902,0.265251989,0.350148367,0.615400356,0.169139465,4.255916284139047,0.21559633,1.5999999940395355,0.4000000059604645,0.8079567551612854,-0.7237143386155367,31.852498592684764,-13.785533970345956,0.2702309354863053,73.20122685134669,"Jarred Kelenic",22558,672284
"Sergio Alcántara","CHC",255,0.117647058,0.290196078,0.405405405,0.204545454,0.303149606,0.327272727,0.630422333,0.122727273,6.226571497302856,0.279720279,0.10000000894069672,0.20000000298023224,0.6562353372573853,0.3912262103985995,23.345549440333567,-7.523676829090395,0.27876607553353383,73.05363405197392,"Sergio Alcantara",16417,642727
"Billy McKinney","- - -",300,0.106666666,0.263333333,0.405063291,0.19245283,0.28,0.358490566,0.638490566,0.166037736,5.151436404754555,0.234636871,-0.30000000447034836,0.30000000447034836,0.5271615572273731,0.198071249993518,26.948828083329317,-9.367908704228283,0.2768714521955324,72.94514900860183,"Billy McKinney",15654,641856
"Johneshwy Fargas","- - -",54,0.018518518,0.277777777,0.066666666,0.25,0.264150943,0.384615384,0.648766327,0.134615384,5.722679527324823,0.351351351,-0.8999999538064003,-0.20000001043081284,0.2948685958981514,-0.669449100503698,4.8340951886826415,-1.7029174330777266,0.2751897303563244,72.87379245351195,"Johneshwy Fargas",16446,641561
"Cole Tucker","PIT",131,0.099236641,0.251908396,0.393939393,0.222222222,0.297709923,0.341880341,0.639590264,0.119658119,5.7551071624168735,0.289156626,-0.30000001937150955,0.10000000149011612,0.6576387882232666,-0.5447445658501238,12.33452657586319,-3.523781821370296,0.2819152005756174,72.81980594583699,"Cole Tucker",17326,657061
"Taylor Trammell","SEA",178,0.095505617,0.421348314,0.226666666,0.16025641,0.255681818,0.358974358,0.614656176,0.198717948,3.711172898683088,0.232876712,0.3999999761581421,0.6000000238418579,0.6442476511001587,-0.9606452505104244,14.95422933374626,-6.593701160204583,0.26965458250858565,72.81174205089974,"Taylor Trammell",19960,666211
"Wilson Ramos","- - -",163,0.055214723,0.220858895,0.25,0.205298013,0.248447204,0.397350993,0.645798197,0.19205298,0.88504464,0.212962962,-1.2999999970197678,0.10000000894069672,-0.24435224011540413,-0.09240807476453483,14.432095659838325,-5.299997994734639,0.2752101006715194,72.5649166955167,"Wilson Ramos",1433,467092
"Rodolfo Castro","PIT",93,0.064516129,0.29032258,0.222222222,0.197674418,0.258064516,0.395348837,0.653413353,0.197674419,0.9067460274999999,0.222222222,-0.30000004172325134,-0.4000000059604645,-0.041037485003471375,-0.05818286188878119,8.723938364887657,-2.5342500392551996,0.281491086688093,72.54416782583722,"Rodolfo Castro",21987,666801
"Kyle Higashioka","NYY",211,0.08056872,0.279620853,0.288135593,0.18134715,0.246445497,0.388601036,0.635046533,0.207253886,1.0059523774999999,0.2,-1.600000023841858,0,-1.2969796657562256,-0.10952068120241165,18.16477707398737,-7.377994466594813,0.27216427727333176,72.34942086394719,"Kyle Higashioka",5517,543309
"Mike Brosseau","TBR",169,0.088757396,0.313609467,0.283018867,0.186666666,0.266272189,0.346666666,0.612938855,0.16,4.5261018426203705,0.244680851,-1.7000000476837158,0.5,-0.47837474942207336,0.2939018460456282,14.001345445268766,-6.4570829450553475,0.26824733420941954,72.14762420585059,"Mike Brosseau",19683,670712
"Nick Senzel","CIN",124,0.096774193,0.129032258,0.75,0.252252252,0.322580645,0.315315315,0.63789596,0.063063063,3.6965503812498497,0.284210526,1.5000000223517418,0.10000000149011612,0.8548417091369629,-1.8164042688440531,12.11765577093652,-2.893262101253955,0.28622561068304125,72.02905398474986,"Nick Senzel",19293,669222
"Shed Long Jr.","SEA",121,0.074380165,0.322314049,0.23076923,0.198198198,0.258333333,0.36036036,0.618693693,0.162162162,5.297338751214655,0.264705882,-0.8000000417232513,-0.4000000059604645,-0.07155446708202362,0.12470453465357423,10.044760499547067,-4.602990004767832,0.2684483930468559,71.99662964589095,"Shed Long Jr.",16542,643418
"Willians Astudillo","MIN",216,0.013888888,0.055555555,0.25,0.235576923,0.259259259,0.375,0.634259259,0.139423077,0.9067460274999999,0.221052631,-1.7000000476837158,-1.7000000476837158,-1.0331754684448242,-0.14032337279058993,18.630037281513076,-7.518013205528396,0.2723590875113452,71.73338787821635,"Willians Astudillo",15608,553902
"Isaac Paredes","DET",85,0.117647058,0.129411764,0.909090909,0.208333333,0.305882352,0.319444444,0.625326796,0.111111111,3.08035714,0.225806451,-1.7999999523162842,-0.5,-1.4182640314102173,-0.06845042575150728,7.464558031974321,-2.8251840578336656,0.2742544206834975,71.47437864805818,"Isaac Paredes",20036,670623
"Ha-Seong Kim","SDP",298,0.073825503,0.238255033,0.309859154,0.202247191,0.27027027,0.352059925,0.622330195,0.149812734,5.481795017187909,0.240837696,0.30000001192092896,0.5,-0.12278719246387482,0.5855930985417217,25.105362156273628,-10.969263052700253,0.2699369895256172,71.42821085788768,"Ha-Seong Kim",27506,673490
"Hoy Park","- - -",150,0.12,0.253333333,0.47368421,0.1953125,0.297297297,0.3359375,0.633234797,0.140625,5.118808264503871,0.25,-0.19999998807907104,-0.5,0.8407617807388306,-0.33226640545763075,13.781387318076808,-4.376981075701993,0.2791203341516508,71.09757071322174,"Hoy Park",18027,660829
"Mason Williams","NYM",37,0.108108108,0.243243243,0.444444444,0.212121212,0.297297297,0.333333333,0.63063063,0.121212121,1.8154761898809524,0.260869565,0.20000000298023224,-0.20000000298023224,-0.07513953000307083,-0.4467033762484789,3.11783983809136,-1.3612243657074108,0.2699608720011181,70.80528108721487,"Mason Williams",11859,592863
"Donovan Walton","SEA",69,0.057971014,0.217391304,0.266666666,0.206349206,0.253731343,0.365079365,0.618810708,0.158730159,6.048411056844123,0.239130434,0.10000000149011612,0,0.08656570315361023,0.15892974752932787,5.6236886955344705,-2.729160765603778,0.26662115730456454,70.7618298340262,"Donovan Walton",19314,622268
"Jonathan Araúz","BOS",75,0.106666666,0.2,0.533333333,0.184615384,0.273972602,0.369230769,0.643203371,0.184615385,1.72373949,0.191489361,0,-0.10000000149011612,0.4193042516708374,-0.0479152980260551,7.038588180330542,-2.040596016558858,0.28154191415603846,70.66856099765747,"Jonathan Arauz",20275,660620
"Eddy Alvarez","MIA",74,0.054054054,0.243243243,0.222222222,0.1875,0.297297297,0.328125,0.625422297,0.140625,7.347259056468496,0.244444444,0.30000001192092896,-0.30000001192092896,0.8561771512031555,0.14866218366660178,6.667629780862116,-2.2904986267354266,0.27701588526164017,70.54884611459208,"Eddy Alvarez",16959,657193
"DJ Peters","- - -",240,0.05,0.341666666,0.146341463,0.197309417,0.241666666,0.421524663,0.663191329,0.224215246,4.913139658253871,0.236641221,0.299999937415123,-0.10000000894069672,0.8476281762123108,0.2939018460456282,20.78368023875319,-8.269709191292893,0.2723105855412402,70.40141570008505,"DJ Peters",19348,656847
"Phillip Evans","PIT",247,0.113360323,0.214574898,0.528301886,0.205607476,0.31174089,0.29906542,0.61080631,0.093457944,2.3865943449537648,0.25,-0.10000000149011612,0.10000000149011612,0.3053492307662964,-0.025886401999741793,22.478776959912636,-7.422002995176456,0.278108600920778,70.34583844956812,"Phillip Evans",12950,595943
"Jason Heyward","CHC",353,0.076487252,0.19263456,0.397058823,0.213622291,0.280453257,0.346749226,0.627202483,0.133126935,4.923773162784666,0.246963562,0.800000011920929,0.699999988079071,0.15042704343795776,0.33083275496028364,31.086253094281112,-11.646440525745001,0.27455018647015095,70.31366309195326,"Jason Heyward",4940,518792
"Mike Moustakas","CIN",206,0.08737864,0.22330097,0.391304347,0.207650273,0.281553398,0.371584699,0.653138097,0.163934426,1.39285714,0.23880597,0,-0.30000001192092896,0.07512400299310684,-0.13690085150301456,19.67775903041347,-5.259733563709416,0.28356669539386786,70.30098415939156,"Mike Moustakas",4892,519058
"Rafael Marchán","PHI",56,0.071428571,0.178571428,0.4,0.23076923,0.285714285,0.346153846,0.631868131,0.115384616,4.51785714,0.268292682,0.10000000149011612,0,-0.10802797228097916,-0.04449277673847973,5.0305651522373305,-1.7485590481067557,0.27668763803584234,70.26049561272441,"Rafael Marchan",21646,665561
"Andrew Stevenson","WSN",213,0.061032863,0.286384976,0.213114754,0.229166666,0.293838862,0.338541666,0.632380528,0.109375,2.46508172515457,0.307086614,1.0000000223517418,0.10000000149011612,1.3750494718551636,-0.3870267460588366,19.03472085946802,-6.750162259697876,0.2761236469141034,70.03092150051975,"Andrew Stevenson",17932,664057
"Juan Lagares","LAA",327,0.036697247,0.232415902,0.157894736,0.236245954,0.266253869,0.372168284,0.638422153,0.13592233,4.0551013868065,0.293859649,0.800000011920929,-0.8999999761581421,-0.59548419713974,-0.8371526435948908,28.71981186574367,-10.865431232694114,0.27426631494941356,69.89886543459468,"Juan Lagares",5384,501571
"José Devers","MIA",46,0.065217391,0.239130434,0.272727272,0.243902439,0.304347826,0.31707317,0.621420996,0.073170731,2.64285714,0.322580645,0.29999999701976776,0.20000000298023224,0.38844355940818787,-0.037647734163329005,4.089042283637243,-1.4795240237882568,0.27555236868236377,69.59768424423953,"Jose Devers",20540,672701
"Carter Kieboom","WSN",249,0.100401606,0.248995983,0.403225806,0.207373271,0.301204819,0.31797235,0.619177169,0.110599079,1.47098214,0.258278145,-0.5,-1.2000000476837158,-0.6374769806861877,-0.2087737985420972,22.09706753720275,-8.045823996470057,0.2753723053797054,69.54261311423218,"Carter Kieboom",19958,666198
"Roman Quinn","PHI",62,0.096774193,0.306451612,0.315789473,0.173076923,0.306451612,0.288461538,0.59491315,0.115384615,8.290246007964253,0.272727272,0.5000000223517418,0.10000000149011612,0.7450569868087769,-0.5093074252363294,5.485097421341596,-2.0203615147536413,0.2750412235336919,69.19046557724971,"Roman Quinn",13546,596451
"Cam Gallagher","KCR",124,0.064516129,0.161290322,0.4,0.25,0.297520661,0.330357142,0.627877803,0.080357142,0.9464285649999999,0.29347826,0,0.10000000149011612,-0.49210667610168457,-0.09925311733968556,11.114594079260424,-3.896323792930051,0.27644869364982794,69.1727850416907,"Cam Gallagher",12981,595956
"David Fletcher","LAA",665,0.046616541,0.090225563,0.516666666,0.26198083,0.297420333,0.32428115,0.621701483,0.06230032,5.200526274676934,0.286725663,2.2999999076128006,-0.20000000298023224,1.825980544090271,1.1841594569850713,57.80612996307478,-22.695969916011244,0.2731765355563816,69.16242001688276,"David Fletcher",17992,664058
"Lewis Brinson","MIA",290,0.044827586,0.248275862,0.180555555,0.226277372,0.262975778,0.375912408,0.638888186,0.149635036,1.7714111036213138,0.273195876,0.09999999403953552,-0.4000000059604645,-0.024753902107477188,-0.40071683120913804,25.616423944855207,-9.489754949783809,0.27487586155069743,69.15801188399831,"Lewis Brinson",14352,621446
"Didi Gregorius","PHI",408,0.061274509,0.164215686,0.373134328,0.20923913,0.269607843,0.369565217,0.63917306,0.160326087,3.9014972585906733,0.216949152,0.8000000417232513,0.4000000059604645,0.5046094655990601,0.3330433485098183,36.06103195500057,-13.32973007607777,0.27493917707729104,69.12414402018126,"Didi Gregorius",6012,544369
"Willi Castro","DET",450,0.051111111,0.242222222,0.211009174,0.220338983,0.272930648,0.351089588,0.624020236,0.130750605,6.909803307666052,0.275167785,1.600000023841858,0.6000000238418579,2.208697557449341,-0.1887422341387719,38.173691167292944,-16.30141401404346,0.27064312747241137,69.03395781213163,"Willi Castro",17338,650489
"Erick Castillo","CHC",9,0.111111111,0.111111111,1,0.25,0.333333333,0.25,0.583333333,0,0.14285714,0.285714285,-0.10000000149011612,0.10000000149011612,-0.08101955056190491,-0.010267563862726092,0.7750894235656873,-0.31441268006104084,0.2722030215793186,68.78820463169191,"Erick Castillo",12990,602080
"Ronald Torreyes","PHI",344,0.055232558,0.119186046,0.463414634,0.242138364,0.286135693,0.345911949,0.632047642,0.103773585,2.8426745565704423,0.258302583,1.2000000178813934,0.4000000059604645,0.3003718852996826,-0.28285733913071454,30.168723167839026,-11.47446834856036,0.27411113294720296,68.58598544059178,"Ronald Torreyes",11400,591720
"Gregory Polanco","PIT",382,0.094240837,0.272251308,0.346153846,0.208333333,0.282722513,0.354166666,0.636889179,0.145833333,6.026786837491289,0.257641921,-0.10000000149011612,-0.10000000149011612,-0.0694662481546402,2.103452611481771,33.887992723362984,-12.355318786127034,0.27533457138036427,68.54295410685867,"Gregory Polanco",12907,570256
"Victor Robles","WSN",369,0.089430894,0.230352303,0.388235294,0.203174603,0.309589041,0.295238095,0.604827136,0.092063492,4.680815657296808,0.270742358,-2.0999998077750206,-0.10000000149011612,-0.6928640604019165,-1.2102760425768793,32.27012577466788,-12.39946047402797,0.27381276722112413,68.52904534683746,"Victor Robles",18363,645302
