Name,Team,G,PA,HR,R,RBI,SB,BB%,K%,ISO,BABIP,AVG,OBP,SLG,wOBA,xwOBA,wRC+,BsR,Off,Def,WAR,NameASCII,PlayerId,MLBAMID
"Leody Taveras","- - -",58,180,3,13,17,9,0.027777777,0.277777777,0.099415205,0.268907563,0.204678362,0.2259887,0.304093567,0.23008879227826826,0.2410879893736406,47.159155184732896,0.7655684389173985,-10.444669545657652,-3.389771968126297,-0.7818946890503727,"Leody Taveras",18900,665750
"Joc Pederson","TEX",96,306,9,28,26,2,0.111111111,0.2124183,0.147169811,0.203125,0.181132075,0.285245901,0.328301886,0.27629436801691526,0.3205291949483034,76.2780592995955,-0.820045867934823,-9.37552265456167,-8.795982643961906,-0.7821513225245308,"Joc Pederson",11899,592626
"Edouard Julien","MIN",64,208,3,13,12,0,0.10576923,0.29326923,0.104395605,0.310924369,0.219780219,0.309178743,0.324175824,0.28557353060026675,0.3371039127957994,80.5067774010295,-1.982020417228341,-6.760828086268556,-8.149829149246216,-0.7934540772996874,"Edouard Julien",27534,666397
"Jacob Amaya","CHW",37,73,0,7,8,2,0.04109589,0.219178082,0.015151515,0.132075471,0.106060606,0.138888888,0.121212121,0.11973378476169375,0.19952070713043213,-33.23327520929706,0.584968077018857,-10.878291823547691,0.5884241163730621,-0.7958458401409035,"Jacob Amaya",23296,676070
"Logan O'Hoppe","LAA",119,451,19,35,43,2,0.053215077,0.308203991,0.158392435,0.266917293,0.212765957,0.257777777,0.371158392,0.27346640454398263,0.3091344536675347,71.7464247990253,-2.518949940800667,-17.53731054427509,-5.782880544662476,-0.79857318641476,"Logan O'Hoppe",24729,681351
"Oswald Peraza","- - -",106,265,5,24,20,9,0.064150943,0.301886792,0.086065574,0.21875,0.163934426,0.223484848,0.25,0.2139704909288522,0.25654763051312235,32.28451059559483,2.352239564061165,-18.797570444716673,1.8384023308753967,-0.802420802699373,"Oswald Peraza",22823,672724
"Will Robertson","- - -",27,75,0,2,9,0,0.026666666,0.36,0.014285714,0.204545454,0.128571428,0.173333333,0.142857142,0.14851632595062256,0.18874095598856608,-13.26832063239347,0.07338520511984825,-9.939109507709247,-0.7799873426556587,-0.8327219997293404,"Will Robertson",25467,683770
"Orlando Arcia","- - -",76,214,3,13,13,0,0.046728971,0.219626168,0.088669951,0.246753246,0.201970443,0.238317757,0.290640394,0.23293054438082972,0.24731118724031267,33.468280074366554,-0.6186757627874613,-17.49340176133052,2.057236537337303,-0.8507775876820294,"Orlando Arcia",13185,606115
"DaShawn Keirsey Jr.","MIN",74,88,2,11,6,10,0.022727272,0.375,0.071428571,0.142857142,0.107142857,0.137931034,0.178571428,0.1420334810498117,0.17871590318350955,-18.372590952400177,0.5592362470924854,-11.71816361552403,0.30207359790802,-0.8582773258559845,"DaShawn Keirsey Jr.",24496,680577
"Adael Amador","COL",41,128,1,5,10,1,0.0859375,0.2109375,0.088495575,0.223529411,0.17699115,0.256,0.265486725,0.2377469491958618,0.27073998605051347,34.79653308175605,-1.3925519287586212,-11.284341375359078,-1.5098933577537537,-0.8732509015736661,"Adael Amador",27962,691182
"Trey Sweeney","DET",118,326,6,36,32,3,0.079754601,0.282208588,0.094594595,0.257425742,0.195945945,0.257668711,0.29054054,0.24450767735030754,0.24895359919621393,52.72521883682253,-0.6677100695669651,-18.83205340110895,-1.2296805381774902,-0.9051518335238355,"Trey Sweeney",29575,700242
"Alex Verdugo","ATL",56,213,0,21,12,1,0.065727699,0.145539906,0.050761421,0.28313253,0.23857868,0.295774647,0.289340101,0.2642892943301671,0.31154970852833874,66.16088641589307,-1.3625363018363714,-9.905189726129905,-6.3028244972229,-0.9331517703965715,"Alex Verdugo",17027,657077
"Hunter Renfroe","KCR",35,108,0,5,4,0,0.074074074,0.194444444,0.060606061,0.227848101,0.181818181,0.24074074,0.242424242,0.21881747687304462,0.2604905234442817,32.2622580245485,0.06599534302949905,-8.556382411193901,-4.381375193595886,-0.9435694286027914,"Hunter Renfroe",15464,592669
"Anthony Santander","TOR",54,221,6,16,18,0,0.113122171,0.276018099,0.118556701,0.21875,0.175257731,0.271493212,0.293814432,0.2549884156747298,0.2718282526189631,60.79944767388719,-0.9041135609149933,-11.114849257975523,-5.732090353965759,-0.945804198989843,"Anthony Santander",14551,623993
"Vinny Capra","- - -",47,105,1,10,6,2,0.028571428,0.238095238,0.052083333,0.152777777,0.125,0.156862745,0.177083333,0.1498003993548599,0.2206710966506807,-11.268391023486172,0.24741904810070992,-13.57446812770908,0.772191196680069,-0.9470701562287678,"Vinny Capra",25040,681962
"Keibert Ruiz","WSN",68,267,2,19,25,0,0.029962546,0.097378277,0.070588235,0.267543859,0.247058823,0.277153558,0.317647058,0.2623011302412226,0.2873227112275317,65.2899413097469,-2.6210123375058174,-13.605019695276521,-5.271382927894592,-1.0223252889544039,"Keibert Ruiz",19610,660688
"Kyle Farmer","COL",97,300,8,24,31,0,0.056666666,0.22,0.137184115,0.268292682,0.227436823,0.28,0.364620938,0.28216366449991864,0.289441639945011,65.22341151090158,-1.4912735857069492,-13.856510361451438,-6.3574299812316895,-1.046827908897912,"Kyle Farmer",14813,571657
"Jhonkensy Noel","CLE",69,153,6,19,13,0,0.02614379,0.339869281,0.135135135,0.197802197,0.162162162,0.183006535,0.297297297,0.20661872352649963,0.21213718489104627,28.060262398607748,-0.13721857918426394,-13.10999266326759,-2.509983092546463,-1.0596084596015123,"Jhonkensy Noel",24257,678877
"Heston Kjerstad","BAL",54,167,4,16,19,1,0.035928143,0.269461077,0.134615384,0.24074074,0.192307692,0.239520958,0.326923076,0.2477956799689881,0.30282117649466694,56.68535144036235,-0.03517984040081501,-8.560758016081772,-8.302796602249146,-1.137566666028314,"Heston Kjerstad",31166,677008
"Jordan Walker","STL",111,396,6,40,41,10,0.073232323,0.318181818,0.09090909,0.310344827,0.214876033,0.277777777,0.305785123,0.26023274841187877,0.2881159142602848,66.00093088909124,-0.40660601668059826,-16.363796084155396,-9.017523765563965,-1.2486959294747537,"Jordan Walker",27475,691023
"Josh Rojas","CHW",69,211,2,14,11,4,0.090047393,0.227488151,0.07936508,0.226950354,0.179894179,0.252380952,0.259259259,0.23226537080038162,0.2669393382786553,44.28552307845098,-2.040620308369398,-15.896148541448074,-4.012738823890686,-1.2942765412449617,"Josh Rojas",19734,668942
"Jacob Stallings","- - -",43,129,0,5,9,0,0.046511627,0.310077519,0.033613445,0.202531645,0.134453781,0.1953125,0.168067226,0.1711901961825788,0.20613164082169533,-6.647331036123474,-1.0170456189662218,-17.29260351730961,-1.2550809532403946,-1.4543454192571679,"Jacob Stallings",13723,607732
"LaMonte Wade Jr.","- - -",80,242,2,19,18,1,0.111570247,0.239669421,0.086124402,0.22,0.167464114,0.270833333,0.253588516,0.24142293201829598,0.2839321711073361,52.28974450746653,-1.21767608076334,-14.87241742854891,-8.458828032016754,-1.554803373535223,"LaMonte Wade Jr.",18126,664774
"Jac Caglianone","KCR",62,232,7,19,18,1,0.077586206,0.224137931,0.138095238,0.17218543,0.157142857,0.237068965,0.295238095,0.23904945598594074,0.32686680760876885,46.1993112824252,0.13118760474026203,-14.580022394208765,-8.719406604766846,-1.567258170802495,"Jac Caglianone",35041,695506
"Michael Toglia","COL",88,337,11,22,32,3,0.083086053,0.391691394,0.163398693,0.284848484,0.189542483,0.258160237,0.352941176,0.26516476816205836,0.27603677956454725,53.578620833314474,-0.48322027549147606,-19.02460416041854,-13.380451679229736,-2.1681698837463053,"Michael Toglia",25845,669911
