Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"Juan Lagares","LAA",62,0.032258064,0.241935483,0.133333333,0.183333333,0.209677419,0.25,0.459677419,0.066666667,3.69093405875,0.244444444,-0.20000000298023224,0.20000000298023224,0.25769829750061035,-0.04139080177992582,1.821053100273902,-5.268426927282517,0.20278369419036374,24.083892091054473,"Juan Lagares",5384,501571
"Ford Proctor","SFG",22,0.09090909,0.136363636,0.666666666,0.111111111,0.181818181,0.277777777,0.459595958,0.166666666,2.64285714,0.0625,0.20000000298023224,0.20000000298023224,-0.0023779135663062334,-0.012417240533977747,0.5445708404143697,-1.9710511048475856,0.19697000763633035,23.90273789195575,"Ford Proctor",21634,665154
"Símon Muzziotti","PHI",9,0,0.222222222,0,0.142857142,0.25,0.142857142,0.392857142,0,0.14285714,0.2,-0.10000000149011612,0,-0.0000526275034644641,-0.008278160355985165,0.24807498535100522,-0.7810430831652492,0.20050794631242752,23.749789970199135,"Simon Muzziotti",19553,665922
"Anthony Bemboom","BAL",59,0.101694915,0.288135593,0.352941176,0.115384615,0.206896551,0.211538461,0.418435012,0.096153846,1.22240259,0.147058823,-0.10000000149011612,0.10000000149011612,-0.162531316280365,-0.03725172160193324,1.4238405278506516,-5.322600143533683,0.19618916511535645,22.8680946756332,"Anthony Bemboom",13854,621532
"Matthew Batten","SDP",22,0.09090909,0.272727272,0.333333333,0.105263157,0.227272727,0.157894736,0.385167463,0.052631579,0.14285714,0.153846153,-0.10000000149011612,0.10000000149011612,-0.051150426268577576,-0.01655632071197033,0.47282393435316794,-2.042798010908787,0.1928649300878698,22.815990156681398,"Matthew Batten",20157,676946
"Bryan Lavastida","CLE",15,0.2,0.266666666,0.75,0.083333333,0.266666666,0.083333333,0.349999999,0,0.14285714,0.125,-0.10000000149011612,0,-0.0005480097024701536,-0.01655632071197033,0.3677491915841973,-1.3474475892762268,0.1966721773147583,22.766253015288314,"Bryan Lavastida",24765,681526
"Ryan Aguilar","LAA",26,0.076923076,0.538461538,0.142857142,0.136363636,0.23076923,0.181818181,0.412587411,0.045454545,2.01785714,0.333333333,-0.8999999538064003,0.10000000149011612,-0.7543222904205322,-0.02069540088996291,0.6480794966566472,-2.3249282568347547,0.19718766441712013,20.133212539858864,"Ryan Aguilar",19967,666922
"Andrew Knapp","- - -",46,0.108695652,0.260869565,0.416666666,0.128205128,0.239130434,0.153846153,0.392976587,0.025641025,2.01785714,0.178571428,0.20000000298023224,0.30000000447034836,-0.14140644297003746,-0.04139080177992582,1.0593573280619242,-4.200579466576709,0.1948002771190975,19.870643974484025,"Andrew Knapp",14942,595284
"Korey Lee","HOU",26,0.038461538,0.346153846,0.111111111,0.16,0.192307692,0.24,0.432307692,0.08,0.76785714,0.25,0,-0.10000000149011612,-0.004667735192924738,-0.012417240533977747,0.5309162453706117,-2.44209150812079,0.19151536776469305,19.425677153467433,"Korey Lee",25543,686676
"Elier Hernandez","TEX",35,0.028571428,0.428571428,0.066666666,0.181818181,0.2,0.242424242,0.442424242,0.060606061,2.64285714,0.315789473,-0.30000000447034836,-0.10000000149011612,-0.0774989202618599,-0.02069540088996291,0.7497004474951695,-3.2524253745124865,0.19277431964874267,18.795967115481336,"Elier Hernandez",13750,609274
"Magneuris Sierra","LAA",96,0.041666666,0.260416666,0.16,0.164835164,0.2,0.241758241,0.441758241,0.076923077,8.607529538879886,0.227272727,-1.2000000476837158,0.5,0.37702512741088867,0.7407340626232326,2.240381591751545,-8.736877805755169,0.1951877230092099,18.721295887521144,"Magneuris Sierra",17023,642423
"Mark Contreras","MIN",61,0.016393442,0.344262295,0.047619047,0.120689655,0.147540983,0.293103448,0.440644431,0.172413793,6.097788292212638,0.114285714,0.5000000074505806,-0.10000000149011612,0.23611272871494293,0.17930460209026933,1.130857298351389,-5.844276277147669,0.18914738541743795,16.889971894954183,"Mark Contreras",20122,676628
"Michael Papierski","- - -",103,0.097087378,0.252427184,0.384615384,0.142857142,0.227722772,0.186813186,0.414535958,0.043956044,1.22240259,0.1875,-0.699999988079071,-0.30000001192092896,-0.24087408185005188,-0.08692068373784423,2.611978796470484,-9.16570576543776,0.19745818695219436,16.75583181344045,"Michael Papierski",21386,657709
"Tres Barrera","WSN",53,0.037735849,0.301886792,0.125,0.18,0.211538461,0.2,0.411538461,0.02,0.6542207712499999,0.264705882,-0.20000000298023224,-0.20000000298023224,-0.26755261421203613,-0.04139080177992582,0.8806111036390664,-5.179750855401099,0.18672637297556952,15.285413383520307,"Tres Barrera",19977,668663
"Alex Dickerson","ATL",36,0.083333333,0.25,0.333333333,0.121212121,0.194444444,0.212121212,0.406565656,0.090909091,1.60119047125,0.130434782,0.19999998807907104,-0.800000011920929,0.27817949652671814,-0.024834481067955494,0.6518836889893005,-3.464588585075717,0.1886051595211029,15.003933870852649,"Alex Dickerson",12649,543105
"Austin Romine","- - -",136,0.029411764,0.338235294,0.086956521,0.155038759,0.186567164,0.248062015,0.434629179,0.093023256,1.60119047125,0.2125,-0.6000000089406967,0.20000000298023224,-1.1582854476582725,-0.07864252338185906,2.9488226325093203,-12.602294847291857,0.1929069797494518,14.749698054951637,"Austin Romine",5491,519222
"Brent Rooker","- - -",36,0.083333333,0.305555555,0.272727272,0.125,0.222222222,0.15625,0.378472222,0.03125,0.4107142775,0.19047619,0,-0.30000001192092896,-0.09856261312961578,-0.028973561245948076,0.5801367829280996,-3.536335491136918,0.18609650101926592,13.85336392442526,"Brent Rooker",19627,667670
"Manny Piña","ATL",17,0.058823529,0.058823529,1,0.142857142,0.235294117,0.142857142,0.378151259,0,1.60119047125,0.142857142,-0.10000000149011612,0.10000000149011612,0.0031927453819662333,-0.01655632071197033,0.2842953068436348,-1.6595943781315126,0.18686225484399235,13.812180467927623,"Manny Pina",2829,444489
"Jason Castro","HOU",88,0.09090909,0.454545454,0.2,0.115384615,0.204545454,0.179487179,0.384032633,0.064102564,3.835261014731562,0.210526315,0,0.20000000298023224,0.01592140831053257,0.1379138003103435,1.2208794632159858,-8.841608317831835,0.18327528035098856,13.608348410679566,"Jason Castro",8722,488771
"Jermaine Palacios","MIN",77,0.051948051,0.35064935,0.148148148,0.142857142,0.184210526,0.228571428,0.412781954,0.085714286,2.64285714,0.186046511,0.20000000298023224,-0.10000000149011612,0.26056110858917236,-0.04966896213591099,1.1011604599850249,-7.703516348431818,0.1838129633351376,13.123981882042788,"Jermaine Palacios",18371,650339
"Chris Okey","CIN",13,0,0.384615384,0,0.166666666,0.23076923,0.166666666,0.397435896,0,2.64285714,0.285714285,-0.20000000298023224,0.10000000149011612,-0.029924066737294197,-0.012417240533977747,0.26403973791086177,-1.2224641388348392,0.1913780294931852,11.586218570109994,"Chris Okey",19245,608360
"David MacKinnon","- - -",57,0.105263157,0.298245614,0.352941176,0.14,0.228070175,0.14,0.368070175,0,0.47939559625,0.205882352,0.4000000059604645,-0.20000000298023224,0.03330625437229173,-0.05380804231390357,0.6896877373089916,-5.82806002996062,0.18104244533338046,10.136824129290408,"David MacKinnon",19625,676950
"Dom Nuñez","COL",41,0.146341463,0.243902439,0.6,0.121212121,0.243902439,0.151515151,0.39541759,0.03030303,1.39285714,0.16,0,0.30000001192092896,-0.25688034296035767,-0.03725172160193324,0.9908287213873135,-3.6973758129645122,0.19623153965647627,8.234069406979428,"Dom Nunez",15055,624513
"Miguel Sanó","MIN",71,0.126760563,0.352112676,0.36,0.083333333,0.211267605,0.133333333,0.344600938,0.05,2.696096680611406,0.114285714,-1.2999999821186066,0.4000000059604645,-0.9125303030014038,0.1420528804883361,0.598747433228522,-7.519850662844152,0.17642694375884366,7.909607104354366,"Miguel Sano",12164,593934
"Jeter Downs","BOS",41,0.024390243,0.512195121,0.047619047,0.153846153,0.170731707,0.256410256,0.427141963,0.102564103,2.64285714,0.277777777,0.29999999701976776,0.20000000298023224,0.467681884765625,-0.02069540088996291,0.6032490443778746,-4.084955489973951,0.18433233295998921,7.058422700595565,"Jeter Downs",22202,669023
"José Barrero","CIN",174,0.051724137,0.436781609,0.118421052,0.151515151,0.195402298,0.206060606,0.401462904,0.054545455,4.470119381722844,0.264367816,0.8000000268220901,-0.20000000298023224,0.26443904638290405,0.282786934170872,2.3458862925007518,-17.550396365480168,0.18278244651597123,5.7087799483938495,"Jose Barrero",23378,676480
"Robinson Canó","- - -",104,0.038461538,0.240384615,0.16,0.15,0.182692307,0.19,0.372692307,0.04,0.9067460274999999,0.189189189,-1.5999999642372131,-0.09999999403953552,-1.9011326590552926,-0.0703643630258739,0.26541197467150957,-11.626619039294098,0.16902418090746954,5.174485118275992,"Robinson Cano",3269,429664
"Donny Sands","PHI",4,0.25,0.25,1,0,0.25,0,0.25,0,0.14285714,0,0,-0.4000000059604645,,-0.004139080177992582,0.020255568932772805,-0.4371302392966736,0.1721859872341156,4.383962594580167,"Donny Sands",18603,664848
"Sebastián  Rivero","KCR",29,0.068965517,0.344827586,0.2,0.153846153,0.214285714,0.153846153,0.368131867,0,1.60119047125,0.25,0.10000000894069672,0.20000000298023224,0.020766841247677803,-0.024834481067955494,0.2222909006195009,-3.0937562090439856,0.17546039819717407,2.1138773738311176,"Sebastian  Rivero",21735,665861
"Cole Tucker","PIT",63,0,0.396825396,0,0.174603174,0.174603174,0.222222222,0.396825396,0.047619048,6.5596470001115,0.289473684,0.4000000059604645,0,0.036226943135261536,0.162748281378299,0.2949996790075984,-6.908826800606183,0.17170595176636227,2.0463517694436226,"Cole Tucker",17326,657061
"Rylan Bannon","- - -",15,0,0.333333333,0,0.142857142,0.2,0.142857142,0.342857142,0,0.14285714,0.222222222,0,0.10000000149011612,-0.0003421464643906802,-0.012417240533977747,0.000585892946062469,-1.7146108879143616,0.16586095889409383,1.4570177160950673,"Rylan Bannon",19768,676625
"Matt Beaty","SDP",47,0.042553191,0.170212765,0.25,0.093023255,0.170212765,0.162790697,0.333003462,0.069767442,5.14285714,0.114285714,0.4000000059604645,-0.699999988079071,-0.0937924012541771,-0.024834481067955494,-0.2738593577490026,-5.648142604444998,0.15847729114775963,-0.6973931416952576,"Matt Beaty",17710,607461
"Chuckie Robinson","CIN",60,0,0.283333333,0,0.13559322,0.13559322,0.27118644,0.40677966,0.13559322,0.5595238025,0.15,0.10000002384185791,-1.2000000476837158,0.10185353457927704,-0.01655632071197033,0.33888587714632795,-6.521901246295368,0.17292135852878376,-1.0339784592298549,"Chuckie Robinson",19824,642020
"Jonathan Araúz","- - -",41,0.024390243,0.292682926,0.083333333,0.131578947,0.15,0.210526315,0.360526315,0.078947368,2.01785714,0.153846153,-0.10000000149011612,0.30000000447034836,-0.4917919784784317,-0.02069540088996291,-0.3989141889143626,-5.0871187232661885,0.15740371644496917,-2.6471708121653856,"Jonathan Arauz",20275,660620
"Phil Gosselin","- - -",77,0.025974025,0.311688311,0.083333333,0.148648648,0.181818181,0.175675675,0.357493856,0.027027027,4.65247252125,0.22,-1.5999999791383743,0.10000000149011612,-0.7646548897027969,-0.05380804231390357,-0.18268747336451252,-8.987364281781355,0.16282531735184905,-4.258638789646623,"Phil Gosselin",10953,594838
"Lenyn Sosa","CHW",36,0.027777777,0.333333333,0.083333333,0.114285714,0.138888888,0.228571428,0.367460316,0.114285714,2.64285714,0.136363636,0.10000000149011612,-0.20000000298023224,0.19388161599636078,-0.012417240533977747,-0.14244284767628218,-4.2589151217413,0.16083122293154398,-4.2806037265435375,"Lenyn Sosa",22896,672820
"Adalberto Mondesi","KCR",54,0.074074074,0.37037037,0.2,0.14,0.203703703,0.14,0.343703703,0,5.987402100209721,0.233333333,0.10000000149011612,-0.10000000149011612,0.0055481926538050175,0.9544701329432428,-0.009458012968553142,-6.184166424066079,0.16559132381721778,-4.853481972350925,"Adalberto Mondesi",13769,609275
"Yolmer Sánchez","- - -",44,0.113636363,0.295454545,0.384615384,0.108108108,0.214285714,0.108108108,0.322393822,0,1.7530320171618907,0.166666666,-0.6000000238418579,0.5,,-0.8316112267784774,0.012507061792114305,-5.018736828731797,0.1661695951507205,-5.764088930755889,"Yolmer Sanchez",11602,570560
"Estevan Florial","NYY",35,0.085714285,0.371428571,0.23076923,0.096774193,0.2,0.096774193,0.296774193,0,7.0619652460748235,0.166666666,0.09999999403953552,0.4000000059604645,-0.010698806494474411,0.3710264447145164,-0.2902995278817388,-4.2924253498893945,0.15537134408950806,-7.633305960927079,"Estevan Florial",19151,664314
"Kevin Pillar","LAD",13,0.076923076,0.307692307,0.25,0.083333333,0.153846153,0.166666666,0.320512819,0.083333333,2.64285714,0.125,-0.10000000894069672,-0.20000000298023224,-0.030044972896575928,-0.004139080177992582,-0.16312350011658622,-1.649627376862287,0.1500169955767118,-8.472783040961772,"Kevin Pillar",12434,607680
"Iván Herrera","STL",22,0.09090909,0.363636363,0.25,0.111111111,0.19047619,0.111111111,0.301587301,0,0.14285714,0.181818181,-0.10000000149011612,0.10000000149011612,-0.01271133404225111,-0.01655632071197033,-0.28035579517470877,-2.795977740436664,0.14977092969985234,-8.873011080851292,"Ivan Herrera",20599,671056
"Billy McKinney","OAK",57,0.070175438,0.280701754,0.25,0.096153846,0.157894736,0.173076923,0.330971659,0.076923077,1.08035714,0.111111111,-2.2999999076128006,0.20000000298023224,-0.9343070387840271,-0.024834481067955494,-0.9980003046408557,-7.515748071910467,0.143772548862866,-11.869419994390247,"Billy McKinney",15654,641856
"Austin Allen","OAK",16,0.0625,0.5625,0.111111111,0.071428571,0.1875,0.071428571,0.258928571,0,2.64285714,0.2,-0.10000000149011612,-0.10000000149011612,-0.24150224030017853,-0.012417240533977747,-0.2861410229070436,-2.115684255824829,0.14330046996474266,-12.202697786850209,"Austin Allen",18083,664119
"Max Schrock","CIN",27,0.037037037,0.222222222,0.166666666,0.153846153,0.185185185,0.153846153,0.339031338,0,0.76785714,0.2,-0.10000000149011612,0.20000000298023224,-0.011659696698188782,-0.02069540088996291,-0.20081063923010906,-3.2881648447788723,0.15644989631794118,-12.296740788530608,"Max Schrock",17750,621011
"Steven Souza Jr.","SEA",19,0,0.421052631,0,0.157894736,0.157894736,0.157894736,0.315789472,0,0.14285714,0.272727272,0,-0.30000001192092896,-0.015919873490929604,-0.012417240533977747,-0.39632177046636097,-2.5689043595562313,0.13955539151241905,-12.45203197775749,"Steven Souza Jr.",5667,519306
"Kevin Padlo","- - -",34,0.029411764,0.294117647,0.1,0.121212121,0.147058823,0.151515151,0.298573974,0.03030303,0.14285714,0.173913043,0.19999999552965164,-0.5000000223517418,-0.00040405167965218425,-0.01655632071197033,-0.8228991155477465,-4.7106784854980415,0.13534627591862397,-12.958431613929019,"Kevin Padlo",16593,656821
"Niko Goodrum","HOU",45,0.044444444,0.511111111,0.086956521,0.116279069,0.155555555,0.162790697,0.318346252,0.046511628,4.7742991363728,0.25,0.30000001192092896,0.30000001192092896,0.22797022759914398,0.17930460209026933,-0.7225687706995333,-5.8681591132808055,0.14559987386067708,-12.98969771050506,"Niko Goodrum",12092,592348
"Heliot Ramos","SFG",22,0.09090909,0.272727272,0.333333333,0.1,0.181818181,0.1,0.281818181,0,2.64285714,0.142857142,0.5,-0.4000000059604645,0.029358725994825363,-0.01655632071197033,-0.39933927242189443,-2.9149612176838495,0.1429631601680409,-13.025755729560238,"Heliot Ramos",22515,671218
"Eddy Alvarez","LAD",27,0,0.333333333,0,0.16,0.153846153,0.16,0.313846153,0,5.038803639326453,0.235294117,0,-0.30000001192092896,0.08677992224693298,0.1834436822682619,-0.6399487823643151,-3.7273029879130783,0.13597704814030573,-18.07293808900762,"Eddy Alvarez",16959,657193
"Taylor Motter","CIN",6,0,0.5,0,0.166666666,0.166666666,0.166666666,0.333333332,0,0.14285714,0.333333333,0,0,,-0.004139080177992582,-0.08819828266132035,-0.77427699500549,0.14730846881866455,-18.54741385914076,"Taylor Motter",12399,600301
"Michael Siani","CIN",24,0,0.291666666,0,0.166666666,0.166666666,0.166666666,0.333333332,0,2.7232142857142856,0.235294117,0.30000001937150955,-0.10000000149011612,0.029601527377963066,-0.4137360733002424,-0.3527931306452814,-3.09710798002196,0.14730846881866455,-18.54741385914076,"Michael Siani",22557,672279
"Bryce Johnson","SFG",19,0.052631578,0.368421052,0.142857142,0.111111111,0.157894736,0.111111111,0.269005847,0,1.60119047125,0.181818181,0.10000000149011612,0.10000000149011612,,-0.012417240533977747,-0.5513217638370672,-2.7239043529269376,0.12928660919791773,-22.377429617969995,"Bryce Johnson",20002,669369
"Terrance Gore","NYM",8,0,0.375,0,0.142857142,0.142857142,0.142857142,0.285714284,0,7.5,0.25,0,0.10000000149011612,-0.0010773591930046678,0.5958609287627041,-0.251343091592823,-1.1661147080517158,0.1262644018445696,-22.887891921193145,"Terrance Gore",13658,605253
"Jose Rojas","LAA",57,0,0.333333333,0,0.125,0.140350877,0.160714285,0.301065162,0.035714285,0.4107142775,0.189189189,-0.30000001192092896,0,-0.014672428369522095,-0.024834481067955494,-1.421128628031015,-7.9388763953006265,0.1344284352503325,-24.173485845398922,"Jose Rojas",19331,670351
"Yonny Hernández","ARI",28,0.071428571,0.142857142,0.5,0.083333333,0.153846153,0.083333333,0.237179486,0,7.5,0.1,0.20000000298023224,0.20000000298023224,0.1423650085926056,0.38344368524849415,-0.9974967286862233,-4.199197386292348,0.12096882783449613,-31.688581863132274,"Yonny Hernandez",19432,660634
"Ender Inciarte","NYM",8,0,0,0,0.125,0.125,0.125,0.25,0,2.64285714,0.125,0,0,,-0.004139080177992582,-0.35165212762611975,-1.2664237440850126,0.11048135161399841,-33.679935839511764,"Ender Inciarte",4922,542255
"Israel Pineda","WSN",14,0.071428571,0.5,0.142857142,0.076923076,0.142857142,0.076923076,0.219780218,0,2.64285714,0.166666666,0,0,0.009939892217516899,-0.008278160355985165,-0.5948504036581461,-2.1957007324612086,0.11232819727488927,-35.58614616137184,"Israel Pineda",22906,672832
"Zack Short","DET",13,0.153846153,0.384615384,0.4,0,0.153846153,0,0.153846153,0,7.5,0,0.5000000223517418,0.10000000149011612,0.06019352003931999,0.19172184262424707,-0.6181234745464529,-2.104627351292154,0.10596060752868652,-41.326444058448594,"Zack Short",19562,670097
